01736	4	0.000	0.000	0.000	-23.921	127.718	2226.407	-32.884	18.842	2223.645	-24.869	-191.302	2432.730	-30.078	-358.033	2483.672	-30.858	-34.268	2276.487	88.717	-51.981	2358.273	248.565	-213.904	2458.968	128.354	-96.500	2306.062	79.214	-48.506	2243.556	0.000	0.000	0.000	-30.858	-34.268	2276.487	-152.034	-87.094	2335.485	-15.843	13.098	2152.937	-15.843	-214.090	2152.937	-15.843	-306.962	2152.937	0.000	0.000	0.000	8.958	-446.576	2606.456	8.958	-818.390	2606.456	8.958	-1168.137	2606.456	0.000	0.000	0.000	-98.569	-447.338	2591.978	-98.569	-819.152	2591.978	-98.569	-1168.900	2591.978	0.000	0.000	0.000	
01737	4	0.000	0.000	0.000	-24.907	115.989	2272.139	-30.275	11.648	2240.052	-45.302	-164.468	2480.727	-52.770	-313.440	2572.328	-34.047	-32.555	2300.458	83.052	-51.554	2385.449	245.079	-225.993	2457.752	118.835	-79.708	2338.293	67.224	-19.904	2289.456	0.000	0.000	0.000	-34.047	-32.555	2300.458	-155.803	-79.980	2357.632	-155.803	-328.796	2357.632	-155.803	-555.969	2357.632	-155.803	-648.841	2357.632	0.000	0.000	0.000	42.552	-465.965	2669.446	42.552	-837.778	2669.446	42.552	-1187.525	2669.446	0.000	0.000	0.000	-137.764	-473.169	2710.045	-137.764	-844.983	2710.045	-137.764	-1194.729	2710.045	0.000	0.000	0.000	
01738	4	0.000	0.000	0.000	-25.965	115.349	2290.828	-28.991	10.401	2260.356	-49.651	-157.411	2506.594	-60.443	-299.477	2610.549	-34.176	-31.714	2322.153	90.309	-51.093	2401.964	274.112	-170.588	2519.751	126.998	-95.956	2363.498	66.855	-65.445	2299.618	0.000	0.000	0.000	-34.176	-31.714	2322.153	-154.487	-81.508	2378.129	-154.487	-330.378	2378.129	-154.487	-557.594	2378.129	-154.487	-650.486	2378.129	0.000	0.000	0.000	21.441	-493.543	2699.965	21.441	-865.436	2699.965	21.441	-1215.258	2699.965	0.000	0.000	0.000	-154.588	-508.750	2715.921	-154.588	-880.643	2715.921	-154.588	-1230.465	2715.921	0.000	0.000	0.000	
01739	4	0.000	0.000	0.000	-26.673	114.860	2312.056	-27.184	9.966	2281.076	-53.214	-159.081	2526.136	-65.378	-302.562	2629.879	-33.716	-32.456	2342.573	91.482	-49.838	2423.088	273.766	-155.344	2555.865	139.235	-98.574	2379.672	84.602	-75.519	2308.119	0.000	0.000	0.000	-33.716	-32.456	2342.573	-164.534	-80.395	2384.976	-164.534	-329.370	2384.976	-164.534	-558.204	2384.976	-164.534	-651.135	2384.976	0.000	0.000	0.000	23.392	-439.633	2686.066	23.392	-811.685	2686.066	23.392	-1161.655	2686.066	0.000	0.000	0.000	-182.706	-455.001	2726.937	-182.706	-827.052	2726.937	-182.706	-1177.023	2726.937	0.000	0.000	0.000	
01740	4	0.000	0.000	0.000	-28.426	110.115	2355.107	-18.479	11.825	2307.749	-36.068	-179.756	2541.546	-47.932	-333.497	2628.021	-22.843	-35.703	2365.750	97.702	-47.574	2454.612	186.324	-278.148	2488.807	122.131	-88.405	2374.075	96.246	-11.896	2327.813	0.000	0.000	0.000	-22.843	-35.703	2365.750	-143.445	-80.104	2428.281	-143.445	-329.477	2428.281	-143.445	-560.315	2428.281	-143.445	-653.395	2428.281	0.000	0.000	0.000	39.069	-484.047	2686.363	39.069	-856.693	2686.363	39.069	-1207.222	2686.363	0.000	0.000	0.000	-151.050	-467.708	2721.779	-151.050	-840.353	2721.779	-151.050	-1190.883	2721.779	0.000	0.000	0.000	
01741	4	0.000	0.000	0.000	-30.427	109.369	2396.934	-13.421	9.291	2354.976	-23.072	-194.618	2577.663	-29.121	-358.293	2650.104	-15.827	-41.540	2410.488	85.077	-53.472	2516.435	50.928	-300.460	2534.789	102.052	-105.579	2414.671	122.391	-28.048	2366.884	0.000	0.000	0.000	-15.827	-41.540	2410.488	-152.412	-82.360	2464.481	-152.412	-332.373	2464.481	-152.412	-566.938	2464.481	-152.412	-660.256	2464.481	0.000	0.000	0.000	57.455	-449.255	2738.958	57.455	-822.857	2738.958	57.455	-1174.285	2738.958	0.000	0.000	0.000	-119.668	-445.669	2742.158	-119.668	-819.271	2742.158	-119.668	-1170.699	2742.158	0.000	0.000	0.000	
01742	4	0.000	0.000	0.000	-30.830	116.886	2414.226	-18.894	10.771	2387.749	-34.373	-193.263	2610.772	-38.685	-359.275	2680.297	-22.752	-40.076	2443.327	99.549	-52.669	2535.700	180.814	-277.519	2461.246	71.012	-79.543	2403.391	27.090	-0.352	2380.248	0.000	0.000	0.000	-22.752	-40.076	2443.327	-151.811	-95.621	2492.424	-151.811	-346.031	2492.424	-151.811	-579.694	2492.424	-151.811	-673.161	2492.424	0.000	0.000	0.000	43.788	-488.724	2750.074	43.788	-862.920	2750.074	43.788	-1214.907	2750.074	0.000	0.000	0.000	-124.549	-478.120	2762.690	-124.549	-852.315	2762.690	-124.549	-1204.302	2762.690	0.000	0.000	0.000	
01743	4	0.000	0.000	0.000	-30.440	119.762	2433.971	-21.771	11.290	2416.485	-40.784	-198.974	2633.794	-47.028	-363.933	2698.653	-26.513	-41.148	2470.680	103.790	-70.558	2547.194	257.970	-263.664	2504.002	111.844	-96.598	2432.936	82.619	-63.184	2418.723	0.000	0.000	0.000	-26.513	-41.148	2470.680	-168.943	-98.110	2493.439	-168.943	-348.962	2493.439	-168.943	-582.017	2493.439	-168.943	-673.890	2493.439	0.000	0.000	0.000	45.906	-467.187	2760.868	45.906	-842.043	2760.868	45.906	-1194.652	2760.868	0.000	0.000	0.000	-142.191	-460.827	2772.381	-142.191	-835.683	2772.381	-142.191	-1188.292	2772.381	0.000	0.000	0.000	
01744	4	0.000	0.000	0.000	-27.067	126.891	2442.582	-19.916	17.145	2432.647	-43.675	-193.216	2651.743	-53.256	-355.953	2716.879	-25.820	-35.127	2487.090	130.508	-15.277	2558.926	221.109	-249.702	2561.181	123.083	-71.322	2448.429	83.561	0.596	2402.970	0.000	0.000	0.000	-25.820	-35.127	2487.090	-160.067	-74.842	2539.982	-160.067	-326.177	2539.982	-160.067	-558.861	2539.982	-160.067	-651.266	2539.982	0.000	0.000	0.000	40.717	-421.248	2783.730	40.717	-796.824	2783.730	40.717	-1150.110	2783.730	0.000	0.000	0.000	-144.415	-425.735	2800.801	-144.415	-801.311	2800.801	-144.415	-1154.597	2800.801	0.000	0.000	0.000	
01745	4	0.000	0.000	0.000	-13.658	155.452	2470.914	-10.421	45.823	2470.380	-38.103	-182.555	2675.690	-52.311	-348.226	2739.873	-17.262	-10.613	2521.115	121.051	-86.791	2537.638	281.481	-266.480	2614.874	128.247	-125.081	2511.797	66.042	-67.681	2469.953	0.000	0.000	0.000	-17.262	-10.613	2521.115	-129.900	-35.386	2606.486	-129.900	-288.350	2606.486	-129.900	-520.942	2606.486	-129.900	-614.642	2606.486	0.000	0.000	0.000	34.759	-430.603	2782.777	34.759	-808.615	2782.777	34.759	-1164.193	2782.777	0.000	0.000	0.000	-127.602	-440.317	2809.167	-127.602	-818.328	2809.167	-127.602	-1173.906	2809.167	0.000	0.000	0.000	
01746	4	0.000	0.000	0.000	-13.731	159.477	2488.226	-8.482	51.228	2483.242	-32.051	-185.243	2682.262	-47.647	-356.040	2736.638	-14.289	-7.036	2532.279	113.479	-33.719	2614.978	237.904	-248.286	2562.353	106.632	-61.894	2515.223	53.266	13.881	2496.063	0.000	0.000	0.000	-14.289	-7.036	2532.279	-132.548	-32.771	2613.613	-132.548	-286.326	2613.613	-132.548	-519.125	2613.613	-132.548	-613.189	2613.613	0.000	0.000	0.000	32.756	-451.809	2779.969	32.756	-830.703	2779.969	32.756	-1187.110	2779.969	0.000	0.000	0.000	-128.975	-452.837	2794.773	-128.975	-831.731	2794.773	-128.975	-1188.138	2794.773	0.000	0.000	0.000	
